Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,98.65264072398357,98.86906994307425,97.71165785322846,98.46444702148438,234500,0.0,0.0,POOL
2017-01-04 00:00:00-05:00,98.53971378442304,101.2026966643964,98.53971378442304,99.55597686767578,318000,0.0,0.0,POOL
2017-01-05 00:00:00-05:00,99.68773423778659,100.92983142241121,99.11373407421998,99.86651611328125,281600,0.0,0.0,POOL
2017-01-06 00:00:00-05:00,100.10174353104475,100.10174353104475,98.2103733504008,98.23860168457031,319400,0.0,0.0,POOL
2017-01-09 00:00:00-05:00,97.69283226190342,98.040998476164,97.26939288112693,97.79634094238281,190200,0.0,0.0,POOL
2017-01-10 00:00:00-05:00,97.5799244687656,98.90671381204771,97.5799244687656,98.53031921386719,156800,0.0,0.0,POOL
2017-01-11 00:00:00-05:00,98.51148830928429,99.09489303097979,97.91866457062108,98.58676147460938,80300,0.0,0.0,POOL
2017-01-12 00:00:00-05:00,98.1256905949521,98.45503315711495,96.88359351827408,98.05982208251953,194200,0.0,0.0,POOL
2017-01-13 00:00:00-05:00,98.63381495178544,99.96060412078697,98.63381495178544,99.51834106445312,135900,0.0,0.0,POOL
2017-01-17 00:00:00-05:00,98.83142629949076,99.51834692986007,98.75614594948028,98.98198699951172,128500,0.0,0.0,POOL
2017-01-18 00:00:00-05:00,99.21721303920067,99.32072170516221,98.38914371150823,99.01960754394531,108500,0.0,0.0,POOL
2017-01-19 00:00:00-05:00,99.1607672395438,99.27368776271776,98.40798528910497,98.6055908203125,77900,0.0,0.0,POOL
2017-01-20 00:00:00-05:00,98.71850345016254,99.16075931085801,98.39856558298247,98.73731994628906,91900,0.0,0.0,POOL
2017-01-23 00:00:00-05:00,98.3515215956102,100.15821407364373,98.33270509794897,98.76555633544922,111500,0.0,0.0,POOL
2017-01-24 00:00:00-05:00,99.03844552573813,100.67575368389338,99.03844552573813,100.39346313476562,94500,0.0,0.0,POOL
2017-01-25 00:00:00-05:00,100.49698283540656,100.95806247489654,99.75360543672585,100.16763305664062,142700,0.0,0.0,POOL
2017-01-26 00:00:00-05:00,100.42168947943306,100.42168947943306,99.08549557433473,99.27368927001953,82400,0.0,0.0,POOL
2017-01-27 00:00:00-05:00,98.98200451328209,99.16078640227882,96.93066127687462,98.8314437866211,110700,0.0,0.0,POOL
2017-01-30 00:00:00-05:00,98.84082862280657,100.93921612865337,97.83397737051433,98.73731994628906,105000,0.0,0.0,POOL
2017-01-31 00:00:00-05:00,98.80319110491791,99.47128801184618,98.34211155658437,99.33013916015625,135800,0.0,0.0,POOL
2017-02-01 00:00:00-05:00,99.51833805932638,100.66633816770697,97.67401272323886,99.34896087646484,234000,0.0,0.0,POOL
2017-02-02 00:00:00-05:00,99.49953826056048,100.59108196296478,97.33528171478878,100.44052124023438,238900,0.0,0.0,POOL
2017-02-03 00:00:00-05:00,100.67574755102673,102.29423911229821,100.23348448729219,101.77670288085938,201700,0.0,0.0,POOL
2017-02-06 00:00:00-05:00,101.12742005242839,102.06840282812178,99.8570947410681,101.08036804199219,137800,0.0,0.0,POOL
2017-02-07 00:00:00-05:00,100.98628885565955,101.86140327721562,100.12999811322045,101.06156921386719,112600,0.0,0.0,POOL
2017-02-08 00:00:00-05:00,101.1838863499972,102.00254402723778,100.19585864897876,101.03333282470703,105100,0.0,0.0,POOL
2017-02-09 00:00:00-05:00,101.56968235110092,103.00938483855559,101.4849901687707,102.90587615966797,182800,0.0,0.0,POOL
2017-02-10 00:00:00-05:00,102.75532876672344,103.50811795074436,102.26602082250062,103.37638092041016,160900,0.0,0.0,POOL
2017-02-13 00:00:00-05:00,103.14113353871352,104.06329273621952,102.83060746686513,103.71513366699219,188800,0.0,0.0,POOL
2017-02-14 00:00:00-05:00,104.12915707781013,105.0042641644982,103.64925385355473,104.3644027709961,421100,0.0,0.0,POOL
2017-02-15 00:00:00-05:00,104.35499355981793,105.70059924587676,103.31050208145126,105.67237091064453,200700,0.0,0.0,POOL
2017-02-16 00:00:00-05:00,108.84347967266467,109.15400572227936,106.36869747224084,107.63902282714844,489700,0.0,0.0,POOL
2017-02-17 00:00:00-05:00,108.1095354477827,110.00091327310547,107.72373615395635,109.72802734375,406800,0.0,0.0,POOL
2017-02-21 00:00:00-05:00,109.06932192399493,110.84777887639606,109.06932192399493,109.86915588378906,307200,0.0,0.0,POOL
2017-02-22 00:00:00-05:00,110.04791595977508,110.16083646012059,108.83405468191764,109.50215148925781,222100,0.0,0.0,POOL
2017-02-23 00:00:00-05:00,109.52096420129524,109.52096420129524,107.88365648802463,108.16594696044922,181300,0.0,0.0,POOL
2017-02-24 00:00:00-05:00,108.1283431957393,109.43630878842802,107.74253677962923,109.24810791015625,253500,0.0,0.0,POOL
2017-02-27 00:00:00-05:00,109.4174721899761,110.3302265992015,108.73996346646328,110.23612976074219,276200,0.0,0.0,POOL
2017-02-28 00:00:00-05:00,109.69978800416777,110.10441093759223,107.82722686762234,107.94014739990234,357000,0.0,0.0,POOL
2017-03-01 00:00:00-05:00,108.570601998743,110.39611108139526,108.38240829458756,110.13263702392578,275400,0.0,0.0,POOL
2017-03-02 00:00:00-05:00,109.80328948470054,109.98207134182141,108.56119242772877,108.8434829711914,189700,0.0,0.0,POOL
2017-03-03 00:00:00-05:00,108.89052736195092,110.10439599751433,108.86229902749366,109.55862426757812,150600,0.0,0.0,POOL
2017-03-06 00:00:00-05:00,108.84347355246344,109.60567446585318,108.10950815219297,109.02226257324219,155600,0.0,0.0,POOL
2017-03-07 00:00:00-05:00,108.50470852862499,109.8879541913271,108.50470852862499,109.14457702636719,197200,0.0,0.0,POOL
2017-03-08 00:00:00-05:00,109.25750129256573,110.33963282765906,108.89993045294605,109.92559814453125,153100,0.0,0.0,POOL
2017-03-09 00:00:00-05:00,110.22672777833016,110.44315698735286,109.69036785411565,110.08557891845703,227400,0.0,0.0,POOL
2017-03-10 00:00:00-05:00,109.92561890789922,111.84522482981191,109.92561890789922,111.40296173095703,199600,0.0,0.0,POOL
2017-03-13 00:00:00-04:00,111.69542079809192,112.2992302541764,111.14821622914772,112.19544982910156,209400,0.31,0.0,POOL
2017-03-14 00:00:00-04:00,112.15771349009928,112.45961822527947,111.14821885703023,111.17652130126953,176800,0.0,0.0,POOL
2017-03-15 00:00:00-04:00,111.6859746656788,113.24267371022385,111.44068204380508,112.97850799560547,203600,0.0,0.0,POOL
2017-03-16 00:00:00-04:00,113.05400805869331,113.05400805869331,112.38415709490208,112.80870819091797,189800,0.0,0.0,POOL
2017-03-17 00:00:00-04:00,112.9313704913384,114.45033105987969,112.66720468776222,114.11068725585938,297600,0.0,0.0,POOL
2017-03-20 00:00:00-04:00,114.00688170075622,114.00688170075622,112.9407821716535,113.76158905029297,161400,0.0,0.0,POOL
2017-03-21 00:00:00-04:00,113.71442264538072,113.84650552869451,111.76147464440984,112.0822525024414,350700,0.0,0.0,POOL
2017-03-22 00:00:00-04:00,111.76146451427874,112.75209324731827,111.40295489177646,112.62001037597656,260300,0.0,0.0,POOL
2017-03-23 00:00:00-04:00,112.62943116385374,113.03511629441564,111.92184132203481,112.12940216064453,299400,0.0,0.0,POOL
2017-03-24 00:00:00-04:00,112.28980235678213,113.07287027976655,111.42182709654683,112.20489501953125,177600,0.0,0.0,POOL
2017-03-27 00:00:00-04:00,111.30861510850568,112.34641222066088,110.75197396052782,112.10111236572266,255800,0.0,0.0,POOL
2017-03-28 00:00:00-04:00,111.89355381451588,113.49742865549428,111.79920992927646,113.3370361328125,235000,0.0,0.0,POOL
2017-03-29 00:00:00-04:00,113.37477891749133,113.37477891749133,112.2520744090406,112.64832305908203,156100,0.0,0.0,POOL
2017-03-30 00:00:00-04:00,112.57285492130633,113.21440349570109,111.7614844537489,112.18604278564453,210300,0.0,0.0,POOL
2017-03-31 00:00:00-04:00,112.28978477626083,112.98794525268767,112.10109703548251,112.58226013183594,191500,0.0,0.0,POOL
2017-04-03 00:00:00-04:00,112.67662550580253,113.86537865390412,111.59165279432759,112.64832305908203,255100,0.0,0.0,POOL
2017-04-04 00:00:00-04:00,112.14828892439843,112.94078618880943,111.808645183086,112.35584259033203,278900,0.0,0.0,POOL
2017-04-05 00:00:00-04:00,112.78041679545386,113.23327038251503,111.9030048727976,112.1199951171875,189800,0.0,0.0,POOL
2017-04-06 00:00:00-04:00,112.20488637628378,112.97851769176553,111.53503548587685,112.19544982910156,138000,0.0,0.0,POOL
2017-04-07 00:00:00-04:00,111.73316974912301,112.43132314533587,111.49730643437758,111.81807708740234,174500,0.0,0.0,POOL
2017-04-10 00:00:00-04:00,111.99733679417855,112.87474862301146,111.84638801395873,112.5539779663086,113400,0.0,0.0,POOL
2017-04-11 00:00:00-04:00,112.30866716160088,113.17664235775936,111.79920158177484,113.16720581054688,151300,0.0,0.0,POOL
2017-04-12 00:00:00-04:00,112.88417174731312,112.88417174731312,110.67648761556424,110.88404846191406,163400,0.0,0.0,POOL
2017-04-13 00:00:00-04:00,110.77083971149979,112.04450004642317,109.7707744605871,109.84625244140625,216300,0.0,0.0,POOL
2017-04-17 00:00:00-04:00,110.29911578072905,113.03512427044058,109.92173306553472,111.24256896972656,120500,0.0,0.0,POOL
2017-04-18 00:00:00-04:00,111.27088928222655,111.64826486004537,110.8274650605139,111.27088928222656,170900,0.0,0.0,POOL
2017-04-19 00:00:00-04:00,111.7614719165639,111.97846933269861,110.59159189377702,110.84632110595703,331700,0.0,0.0,POOL
2017-04-20 00:00:00-04:00,112.88417834844294,116.16739149804222,109.96890417801204,112.72379302978516,607700,0.0,0.0,POOL
2017-04-21 00:00:00-04:00,112.83702071111983,112.83702071111983,110.62934329798307,112.18604278564453,255500,0.0,0.0,POOL
2017-04-24 00:00:00-04:00,113.6295102192421,114.34652949714435,112.26149870618458,112.35584259033203,349000,0.0,0.0,POOL
2017-04-25 00:00:00-04:00,112.82757191135067,113.19552530489936,112.20489650268235,113.02570343017578,182000,0.0,0.0,POOL
2017-04-26 00:00:00-04:00,113.03514000003341,114.01633231688747,112.63889133302818,113.34648132324219,202200,0.0,0.0,POOL
