Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2020-03-19 00:00:00-04:00,38.586591014545924,44.37457966672781,38.586591014545924,43.65108108520508,7000,0.0,0.0,OTIS
2020-03-20 00:00:00-04:00,43.419557137352726,44.38422185089439,43.409912109375,43.409912109375,3600,0.0,0.0,OTIS
2020-03-23 00:00:00-04:00,40.51591529846191,40.51591529846191,38.56729226394745,38.586585998535156,11900,0.0,0.0,OTIS
2020-03-24 00:00:00-04:00,38.586585998535156,38.586585998535156,37.621921348571775,38.586585998535156,77800,0.0,0.0,OTIS
2020-03-25 00:00:00-04:00,38.586584376111865,43.216973765264605,36.657255157306274,39.56089401245117,7000,0.0,0.0,OTIS
2020-03-26 00:00:00-04:00,43.409912109375,45.82157389322917,42.686413574218754,43.409912109375,29100,0.0,0.0,OTIS
2020-03-27 00:00:00-04:00,43.409915126254795,45.8215770777134,43.400270097606764,43.63661193847656,263200,0.0,0.0,OTIS
2020-03-30 00:00:00-04:00,42.68641582489014,48.233238220214844,42.68641582489014,48.233238220214844,118100,0.0,0.0,OTIS
2020-03-31 00:00:00-04:00,44.85691154479981,48.233238220214844,43.197686972455124,48.233238220214844,210300,0.0,0.0,OTIS
2020-04-01 00:00:00-04:00,44.36492801469755,46.78623462021504,42.44524377916416,45.04983901977539,1206100,0.0,0.0,OTIS
2020-04-02 00:00:00-04:00,43.43305874122003,46.9405808762802,41.67351286533085,42.44524383544922,9264200,0.0,0.0,OTIS
2020-04-03 00:00:00-04:00,42.20408122628814,47.55796965158506,40.322984298507095,45.64793395996094,22551600,0.0,0.0,OTIS
2020-04-06 00:00:00-04:00,45.339249906272535,46.15921359219012,43.12052139152095,44.31670379638672,10294200,0.0,0.0,OTIS
2020-04-07 00:00:00-04:00,43.5546159204639,45.329599247842665,41.41305894941343,42.715354919433594,12146500,0.0,0.0,OTIS
2020-04-08 00:00:00-04:00,40.71849934900129,43.602848651035494,39.80206707498282,42.53207015991211,22265800,0.0,0.0,OTIS
2020-04-09 00:00:00-04:00,42.493485156004674,48.47440785635126,42.44525265033742,47.403629302978516,17355600,0.0,0.0,OTIS
2020-04-13 00:00:00-04:00,46.83447486422032,46.95023360876012,44.10447541940653,44.37458038330078,8545100,0.0,0.0,OTIS
2020-04-14 00:00:00-04:00,44.28775305427341,44.66397167151309,42.416304995225765,44.26845932006836,10152100,0.0,0.0,OTIS
2020-04-15 00:00:00-04:00,42.62853112906119,43.26520967431866,41.28764780495104,42.97581100463867,7935500,0.0,0.0,OTIS
2020-04-16 00:00:00-04:00,42.52242974345493,44.76720459890449,42.011154853917894,44.00801086425781,8740200,0.0,0.0,OTIS
2020-04-17 00:00:00-04:00,45.33923915679571,46.84411735570148,44.29739955449857,44.5192756652832,7878100,0.0,0.0,OTIS
2020-04-20 00:00:00-04:00,43.40991036343753,45.31994597784034,43.31344536792471,43.786128997802734,5407500,0.0,0.0,OTIS
2020-04-21 00:00:00-04:00,42.92757847347289,45.532173858405926,42.92757847347289,44.27811050415039,6939700,0.0,0.0,OTIS
2020-04-22 00:00:00-04:00,45.63828894645767,47.799135845182896,44.374576846287155,45.387474060058594,6801900,0.0,0.0,OTIS
2020-04-23 00:00:00-04:00,45.76369823878231,46.34249934508342,44.8376208845857,45.792640686035156,5174800,0.0,0.0,OTIS
