Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,16.435535546170474,16.732004905071467,16.01862617287724,16.454065322875977,13526000,0.0,0.0,MRO
2017-01-04 00:00:00-05:00,16.407746649045297,16.759805461824566,16.250248792972464,16.722745895385742,9323100,0.0,0.0,MRO
2017-01-05 00:00:00-05:00,16.7690699680763,16.926569587627135,16.565245891541483,16.84318733215332,9764700,0.0,0.0,MRO
2017-01-06 00:00:00-05:00,16.83392120416107,16.83392120416107,16.518921988198784,16.565244674682617,7807800,0.0,0.0,MRO
2017-01-09 00:00:00-05:00,16.34289269611814,16.444804727506195,16.120540618896484,16.120540618896484,8866700,0.0,0.0,MRO
2017-01-10 00:00:00-05:00,16.21318806130664,16.28730542176015,16.074218231343462,16.194658279418945,6969500,0.0,0.0,MRO
2017-01-11 00:00:00-05:00,16.268771775448272,16.45406601611657,16.185389543857223,16.38921356201172,9787400,0.0,0.0,MRO
2017-01-12 00:00:00-05:00,16.704208708635704,16.7690611472022,16.05568078877791,16.1575927734375,10282400,0.0,0.0,MRO
2017-01-13 00:00:00-05:00,16.055683689177776,16.203918366135362,15.972301462502044,16.166860580444336,5406800,0.0,0.0,MRO
2017-01-17 00:00:00-05:00,16.33362031609044,16.398474521753354,16.120533227344403,16.1575927734375,6865000,0.0,0.0,MRO
2017-01-18 00:00:00-05:00,15.99083258758337,16.194654843816497,15.888920575918362,16.05568504333496,9286700,0.0,0.0,MRO
2017-01-19 00:00:00-05:00,16.05569058277792,16.222455107730667,15.944513643776926,16.000102996826172,6267100,0.0,0.0,MRO
2017-01-20 00:00:00-05:00,16.203920900184936,16.444802729685495,16.139068439761136,16.31509780883789,11179200,0.0,0.0,MRO
2017-01-23 00:00:00-05:00,16.194660002693787,16.315101830682753,16.000102573461923,16.13907241821289,9514800,0.0,0.0,MRO
2017-01-24 00:00:00-05:00,16.25950410668412,16.593032976022144,16.213181437985632,16.398475646972656,8316000,0.0,0.0,MRO
2017-01-25 00:00:00-05:00,16.38921376451781,16.565241351521173,16.370683986802657,16.444801330566406,8053500,0.0,0.0,MRO
2017-01-26 00:00:00-05:00,16.491124007757424,16.611565795809057,16.342889320229926,16.444801330566406,6978400,0.0,0.0,MRO
2017-01-27 00:00:00-05:00,16.379953283736686,16.398483066438466,16.009366465187803,16.129806518554688,6444500,0.0,0.0,MRO
2017-01-30 00:00:00-05:00,16.000100155470644,16.064952622080533,15.157014555347727,15.31451416015625,13623400,0.0,0.0,MRO
2017-01-31 00:00:00-05:00,15.33304202152827,15.518336296081541,15.082897048107666,15.518336296081543,10892700,0.0,0.0,MRO
2017-02-01 00:00:00-05:00,15.777748281631427,15.861130530344644,15.036572933858062,15.370101928710938,11449100,0.0,0.0,MRO
2017-02-02 00:00:00-05:00,15.416423069002287,15.536864868220944,15.092160764406731,15.453482627868652,9235800,0.0,0.0,MRO
2017-02-03 00:00:00-05:00,15.472013530908251,16.083482159833043,15.434953969350552,15.963040351867676,12758600,0.0,0.0,MRO
