Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2015-01-02 00:00:00-05:00,102.31712016631728,103.36754515774875,101.51788426477623,103.3218765258789,250400,0.0,0.0,FRT
2015-01-05 00:00:00-05:00,102.94130367375273,104.76811889467963,102.77384425679683,104.72245025634766,500200,0.0,0.0,FRT
2015-01-06 00:00:00-05:00,105.24767035980011,106.22197342931419,104.8746904290452,106.09257507324219,563000,0.0,0.0,FRT
2015-01-07 00:00:00-05:00,106.42749762419696,108.45983354821901,105.16394429455339,108.3152084350586,347500,0.0,0.0,FRT
2015-01-08 00:00:00-05:00,108.31521341290012,108.80236498694951,107.40180566338374,107.84327697753906,419300,0.0,0.0,FRT
2015-01-09 00:00:00-05:00,107.85847001198236,108.62726401596011,106.94506254801661,107.94219970703125,310200,0.0,0.0,FRT
2015-01-12 00:00:00-05:00,108.06404097533571,109.08401292658971,108.06404097533571,108.58163452148438,265700,0.0,0.0,FRT
2015-01-13 00:00:00-05:00,108.85562501715303,109.37323002084203,107.4931269721008,108.00311279296875,352500,0.0,0.0,FRT
2015-01-14 00:00:00-05:00,107.44744355774012,109.22858990173323,107.15819340090817,108.93173217773438,394800,0.0,0.0,FRT
2015-01-15 00:00:00-05:00,108.93937349462468,109.54070831069087,108.41416083223596,108.83280944824219,243500,0.0,0.0,FRT
2015-01-16 00:00:00-05:00,108.84038637984585,110.00498286842578,108.27711285928476,109.79185485839844,295300,0.0,0.0,FRT
2015-01-20 00:00:00-05:00,109.83754178888945,110.27140544780784,108.46742462855465,108.96980285644531,283400,0.0,0.0,FRT
2015-01-21 00:00:00-05:00,108.74144502374685,109.12203246795504,107.78997641322638,108.93934631347656,213100,0.0,0.0,FRT
2015-01-22 00:00:00-05:00,109.28950941718675,111.13155154911071,109.09160809568726,110.88796997070312,309400,0.0,0.0,FRT
2015-01-23 00:00:00-05:00,111.3522830714635,111.66436760177203,110.16485195718654,110.42366027832031,181000,0.0,0.0,FRT
2015-01-26 00:00:00-05:00,110.14199613572237,112.57014571405296,109.37321373478828,112.56253814697266,327200,0.0,0.0,FRT
2015-01-27 00:00:00-05:00,112.19715755526607,113.00401257566737,111.53493921552891,112.07537841796875,257900,0.0,0.0,FRT
2015-01-28 00:00:00-05:00,112.60824621170188,112.88987728217505,111.64915815184568,111.70244598388672,274100,0.0,0.0,FRT
2015-01-29 00:00:00-05:00,111.69479987703734,112.35701826923159,110.82706102655284,112.1971664428711,238100,0.0,0.0,FRT
2015-01-30 00:00:00-05:00,111.6872147694333,111.99929933564084,109.32757902119023,109.43414306640625,969000,0.0,0.0,FRT
2015-02-02 00:00:00-05:00,109.7842708136215,109.86039296211075,107.3409054828797,109.50263977050781,399400,0.0,0.0,FRT
2015-02-03 00:00:00-05:00,109.50267399581863,110.81189637969169,108.65776898779139,110.76622772216797,226600,0.0,0.0,FRT
2015-02-04 00:00:00-05:00,110.44646142684064,110.75092668253137,109.73095529990192,110.15721130371094,265600,0.0,0.0,FRT
2015-02-05 00:00:00-05:00,110.98690725971335,111.99927124263706,110.21050563096604,111.92314910888672,198800,0.0,0.0,FRT
2015-02-06 00:00:00-05:00,111.86228684085403,111.92317062202869,107.54641422607095,108.3152084350586,446300,0.0,0.0,FRT
2015-02-09 00:00:00-05:00,108.49785310315241,109.00023126894436,107.50833513457582,107.63773345947266,165800,0.0,0.0,FRT
2015-02-10 00:00:00-05:00,108.10205737540343,108.43697617370853,106.69387923196795,108.36846160888672,256900,0.0,0.0,FRT
2015-02-11 00:00:00-05:00,109.28188764691131,109.82231533003386,106.91463320695884,108.26952362060547,240200,0.0,0.0,FRT
2015-02-12 00:00:00-05:00,108.66538021429893,110.04311724541265,107.89659735269393,110.02027130126953,302000,0.0,0.0,FRT
2015-02-13 00:00:00-05:00,109.73859848575381,109.92889223597838,108.77190298252252,109.5787582397461,354100,0.0,0.0,FRT
2015-02-17 00:00:00-05:00,109.03070829922974,110.7433520039591,109.03070829922974,109.28950500488281,371900,0.0,0.0,FRT
