Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,60.659307744172025,61.10036512282252,59.974263386131554,60.71561050415039,689800,0.0,0.0,ALLE
2017-01-04 00:00:00-05:00,60.69685103943353,62.1420150117484,60.69685103943353,61.869873046875,958800,0.0,0.0,ALLE
2017-01-05 00:00:00-05:00,61.541430783628186,62.2733954000836,61.306826372735635,62.207706451416016,808900,0.0,0.0,ALLE
2017-01-06 00:00:00-05:00,62.30154907955306,62.54553968054826,61.74788608603328,61.832340240478516,1238300,0.0,0.0,ALLE
2017-01-09 00:00:00-05:00,61.59773032954948,61.83233472817194,61.18482429691536,61.39127731323242,850600,0.0,0.0,ALLE
2017-01-10 00:00:00-05:00,61.10037033521487,61.25051342781819,59.88042817463581,60.52793502807617,1806100,0.0,0.0,ALLE
2017-01-11 00:00:00-05:00,60.77191470210246,61.68218075369244,60.42469767595837,61.654022216796875,893200,0.0,0.0,ALLE
2017-01-12 00:00:00-05:00,61.306828799551184,62.132633781141216,61.11914096767251,62.048179626464844,737700,0.0,0.0,ALLE
2017-01-13 00:00:00-05:00,62.13262231189505,62.648754804838575,61.44758154077807,61.466346740722656,509000,0.0,0.0,ALLE
2017-01-17 00:00:00-05:00,61.11913395628456,62.0294001476869,60.93145330549471,61.813568115234375,653400,0.0,0.0,ALLE
2017-01-18 00:00:00-05:00,61.87927038794636,62.5361599667647,61.7666576774806,62.386016845703125,601500,0.0,0.0,ALLE
2017-01-19 00:00:00-05:00,62.536153538708795,63.17427784663679,62.35785188868872,62.47985076904297,720000,0.0,0.0,ALLE
2017-01-20 00:00:00-05:00,62.44229898580041,62.44229898580041,60.64053917113387,61.14728546142578,1013000,0.0,0.0,ALLE
2017-01-23 00:00:00-05:00,60.837613663273636,61.72910750387326,60.76253853829149,61.06283187866211,829500,0.0,0.0,ALLE
2017-01-24 00:00:00-05:00,61.28806002531354,62.75199656145334,61.28806002531354,62.32970428466797,759600,0.0,0.0,ALLE
2017-01-25 00:00:00-05:00,62.873991439269275,64.31915568373694,61.99187643249512,62.49862289428711,836000,0.0,0.0,ALLE
2017-01-26 00:00:00-05:00,62.498614263841674,62.827059010511256,61.60712035723016,61.888641357421875,808400,0.0,0.0,ALLE
2017-01-27 00:00:00-05:00,62.085710650644074,62.50799569864563,61.907409019037296,62.42353439331055,450700,0.0,0.0,ALLE
2017-01-30 00:00:00-05:00,61.95432346530508,61.991861026430506,60.828225269773235,61.78540802001953,709300,0.0,0.0,ALLE
2017-01-31 00:00:00-05:00,61.63525974505424,61.691562502222524,60.753145031779894,61.62587356567383,594400,0.0,0.0,ALLE
2017-02-01 00:00:00-05:00,61.879257202148445,62.96781786645258,61.344359470646,61.87925720214844,685400,0.0,0.0,ALLE
2017-02-02 00:00:00-05:00,61.55080187899109,61.700952119214804,61.053441737475666,61.57896041870117,992100,0.0,0.0,ALLE
2017-02-03 00:00:00-05:00,62.517382964333805,63.239961364682244,62.12324213185838,63.183658599853516,950400,0.0,0.0,ALLE
2017-02-06 00:00:00-05:00,62.986585474091015,63.193031311035156,62.45168778295408,63.193031311035156,626600,0.0,0.0,ALLE
2017-02-07 00:00:00-05:00,63.2399630697876,63.57779398698495,62.69567912990761,62.89274597167969,872400,0.0,0.0,ALLE
2017-02-08 00:00:00-05:00,62.89275062676772,63.62472244124534,62.61122961463831,63.437034606933594,922700,0.0,0.0,ALLE
2017-02-09 00:00:00-05:00,63.5215047573435,67.5660832851599,62.8927593743967,67.31271362304688,2487100,0.0,0.0,ALLE
2017-02-10 00:00:00-05:00,67.37839177582637,67.90390338157431,67.09686361014217,67.49099731445312,1099200,0.0,0.0,ALLE
2017-02-13 00:00:00-05:00,67.7537475843837,68.01651052535844,66.8059509670676,67.04993438720703,562100,0.0,0.0,ALLE
2017-02-14 00:00:00-05:00,66.95609022837047,67.13439185251167,66.4868814571001,66.70272064208984,695500,0.0,0.0,ALLE
2017-02-15 00:00:00-05:00,66.47750131067332,67.55668301445611,66.47750131067332,67.40653991699219,1138200,0.0,0.0,ALLE
2017-02-16 00:00:00-05:00,67.47222799846129,68.60771245427293,67.47222799846129,68.43879699707031,1067300,0.0,0.0,ALLE
2017-02-17 00:00:00-05:00,68.35432323000646,69.1425976064623,68.01649953673329,68.75784301757812,865000,0.0,0.0,ALLE
