Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name
2017-01-03 00:00:00-05:00,97.05640365765397,98.76680646774997,96.24669106138775,97.5840835571289,1937200,0.0,0.0,LRCX
2017-01-04 00:00:00-05:00,97.90251183321041,98.35740687678404,97.26566154866632,97.638671875,1297400,0.0,0.0,LRCX
2017-01-05 00:00:00-05:00,97.8206368203817,98.96697438743233,97.41123401700914,97.42033386230469,1634300,0.0,0.0,LRCX
2017-01-06 00:00:00-05:00,97.23837492748119,98.1481651354368,96.51054692580577,97.89342498779297,1203600,0.0,0.0,LRCX
2017-01-09 00:00:00-05:00,98.07538898739769,99.94045478312064,98.06628914163018,99.03976440429688,1440100,0.0,0.0,LRCX
2017-01-10 00:00:00-05:00,99.13983925305445,99.15803200295805,98.05718669335764,98.68494415283203,1317700,0.0,0.0,LRCX
2017-01-11 00:00:00-05:00,98.87600252803387,99.16713512414688,98.04809008653048,99.15803527832031,1271800,0.0,0.0,LRCX
2017-01-12 00:00:00-05:00,98.93059036044549,98.93059036044549,97.16560198616793,98.4120101928711,996200,0.0,0.0,LRCX
2017-01-13 00:00:00-05:00,98.90328159773463,101.07767939594578,98.83049672337373,100.56819915771484,1498600,0.0,0.0,LRCX
2017-01-17 00:00:00-05:00,100.37714733801224,100.62278762054703,98.67583728543396,99.25810241699219,1502700,0.0,0.0,LRCX
2017-01-18 00:00:00-05:00,100.04051740350343,101.25053988835361,99.46735214596006,101.20504760742188,1715600,0.0,0.0,LRCX
2017-01-19 00:00:00-05:00,101.34154345965297,102.2695334755703,100.53183062798647,100.84115600585938,1870400,0.0,0.0,LRCX
2017-01-20 00:00:00-05:00,101.81462470496213,102.65163002383635,101.29603762699512,102.21492767333984,1727500,0.0,0.0,LRCX
2017-01-23 00:00:00-05:00,102.81539291566827,103.81616075201484,102.08755797588073,102.59703826904297,2520200,0.0,0.0,LRCX
2017-01-24 00:00:00-05:00,102.89726973891754,104.48940258129161,102.89726973891754,104.29834747314453,1729300,0.0,0.0,LRCX
2017-01-25 00:00:00-05:00,106.02695524280233,106.63651303680832,104.1891750737278,106.37267303466797,3497500,0.0,0.0,LRCX
2017-01-26 00:00:00-05:00,104.65316198709057,105.6812293199789,102.6789189870359,104.01631164550781,3789200,0.0,0.0,LRCX
2017-01-27 00:00:00-05:00,105.18996959833997,108.39242878424723,104.94432230084043,107.57361602783203,3618000,0.0,0.0,LRCX
2017-01-30 00:00:00-05:00,106.24529501252631,106.44544996064285,104.37112948224993,105.53565979003906,2617300,0.0,0.0,LRCX
2017-01-31 00:00:00-05:00,105.49927248683184,105.86318996102142,104.18917235620876,104.49850463867188,2384500,0.0,0.0,LRCX
2017-02-01 00:00:00-05:00,105.45377978880246,107.13689018079498,105.09895524387244,107.11869049072266,2115500,0.0,0.0,LRCX
2017-02-02 00:00:00-05:00,106.90034151675849,107.30974430355498,105.66302637029395,106.65470123291016,1203400,0.0,0.0,LRCX
2017-02-03 00:00:00-05:00,106.90034953845243,107.5099073124982,106.36357664698933,107.03681945800781,1128700,0.0,0.0,LRCX
2017-02-06 00:00:00-05:00,107.35523908083641,107.35523908083641,106.29987916151102,106.59101867675781,1138900,0.0,0.0,LRCX
2017-02-07 00:00:00-05:00,107.24606267943018,107.24606267943018,105.67212957327361,106.44544982910156,3554100,0.0,0.0,LRCX
2017-02-08 00:00:00-05:00,106.90035985957489,106.90945970606342,105.26273454909622,105.41740417480469,2334400,0.0,0.0,LRCX
